954;6;29;39.83428321170548;35.31858985155189;200.0;3.676888942042111;4 6 5 13 1 
731;98;249;39.83428321170548;10.903798536251607;200.0;3.941147224047466;2 20 19 11 
696;7;50;39.83428321170548;41.9122621936327;100.0;1.4912223128935924;19 14 11 13 1 12 5 2 16 4 9 7 6 3 
701;23;124;39.83428321170548;7.205373452490404;200.0;0.0900397273739012;7 20 9 2 5 10 3 12 8 16 6 11 15 18 1 13 14 
294;131;97;39.83428321170548;5.670251555232564;100.0;4.29671195497218;7 2 
295;87;247;39.83428321170548;35.57014063818419;50.0;0.1660871579219253;16 10 1 17 5 12 20 8 
518;204;100;39.83428321170548;19.928902015794204;200.0;4.925061703747439;8 2 11 15 19 10 5 4 13 
503;76;179;39.83428321170548;15.70356502548952;150.0;1.6119020627762448;19 11 20 2 16 15 4 18 5 3 6 17 8 1 14 12 7 10 
347;143;211;39.83428321170548;49.931404826008915;150.0;3.672688194960252;20 18 19 5 14 9 3 15 12 1 11 2 6 16 17 7 4 10 13 
977;99;66;39.83428321170548;10.931681111471109;200.0;2.5432339623641247;20 11 9 2 18 4 16 5 3 17 12 6 15 19 10 
460;186;83;39.83428321170548;11.81008256815696;100.0;3.982995445926587;4 1 11 19 15 8 20 6 
314;65;240;39.83428321170548;34.705390332943644;150.0;2.363378190806933;15 2 6 16 10 14 9 5 13 8 18 4 20 7 19 11 12 1 3 
734;180;167;39.83428321170548;28.586623947038607;100.0;2.201856682612446;9 1 6 19 12 3 10 16 20 14 4 5 
355;101;25;39.83428321170548;41.47794968837476;50.0;1.9982285239042903;16 
805;47;139;39.83428321170548;3.5254793042420074;200.0;0.8975868881365817;5 14 1 
20;103;70;39.83428321170548;22.21832694199789;200.0;0.8155242555360614;7 
384;94;241;39.83428321170548;10.989629586178912;150.0;4.089333795056249;8 
621;133;250;39.83428321170548;37.410738362104276;100.0;2.569450824718722;18 10 3 12 6 15 
687;13;124;39.83428321170548;46.462537288231516;100.0;3.126694415091478;6 12 
697;198;229;39.83428321170548;28.031890744628235;100.0;1.5036724353623687;1 
548;146;197;39.83428321170548;14.254126399448625;100.0;2.8835511975539774;1 
146;3;45;39.83428321170548;12.893974594896335;50.0;4.754461549646826;17 16 19 8 14 4 2 12 9 18 7 15 13 1 10 
995;245;55;39.83428321170548;7.55120106076228;200.0;2.4279481141206523;12 3 2 4 16 18 15 8 11 5 14 19 17 13 1 9 6 7 20 10 
720;30;119;39.83428321170548;41.0399148604415;200.0;2.899413989326564;8 4 18 5 12 3 10 11 2 20 17 9 1 
394;182;226;39.83428321170548;48.16366647035456;200.0;0.9805578439918877;8 7 2 11 14 12 4 16 10 17 9 5 6 19 3 18 15 
118;45;106;39.83428321170548;25.428553423341928;100.0;2.47584832183726;12 14 3 17 20 9 5 15 7 19 18 16 8 10 2 4 6 11 13 
873;206;237;39.83428321170548;39.4669485817265;200.0;3.685099662438802;10 14 20 7 2 18 19 3 5 
634;123;227;39.83428321170548;43.823306912775415;100.0;1.9266509182301812;1 16 15 2 20 8 9 12 14 3 19 18 
905;33;82;39.83428321170548;27.92102866325683;200.0;2.229879140436399;17 12 7 19 11 2 
825;133;49;39.83428321170548;30.982306828168998;100.0;0.548776920750465;9 10 18 19 20 
821;34;80;39.83428321170548;41.117619089076825;100.0;1.24712939927708;2 13 8 9 12 17 20 7 5 1 15 18 19 16 3 11 14 
245;142;77;39.83428321170548;37.97646791432594;50.0;3.8918375371004155;9 14 2 1 15 8 17 7 19 5 
670;195;171;39.83428321170548;0.4348644237274546;50.0;3.558834898679149;5 12 
517;211;53;39.83428321170548;32.403791967035545;200.0;1.8357852962480037;20 13 11 2 6 3 8 
776;113;128;39.83428321170548;41.91836055470204;150.0;2.2311266681871733;3 11 17 13 15 12 6 8 2 9 7 18 10 
352;155;128;39.83428321170548;20.903200744031476;150.0;4.026744389633055;14 4 11 20 17 
795;34;147;39.83428321170548;26.215662022646942;200.0;4.726278749049567;11 17 2 10 18 1 5 20 9 3 15 16 13 14 4 6 19 8 12 7 
910;232;206;39.83428321170548;5.288695582282915;150.0;2.690282870577799;16 8 11 15 6 17 4 9 20 12 7 13 3 1 18 14 19 10 5 
794;172;108;39.83428321170548;39.93961641662914;150.0;1.8284057106438252;16 6 10 1 2 15 9 8 11 3 4 7 17 14 18 20 
73;143;57;39.83428321170548;11.223425920200397;50.0;0.20511921973596692;11 14 18 4 7 20 12 9 8 17 6 
216;71;64;39.83428321170548;3.579313472918461;50.0;2.004327264958185;18 16 15 7 2 13 8 5 12 20 17 1 19 14 3 11 10 4 
337;147;112;39.83428321170548;9.949550669680901;200.0;1.7222001245804175;3 13 11 1 7 17 10 15 8 14 16 4 19 9 20 5 6 18 2 
732;125;90;39.83428321170548;28.438946645628548;150.0;3.2140737354436215;6 8 2 5 7 12 10 9 17 14 20 11 13 15 18 
26;237;111;39.83428321170548;49.24865292662716;150.0;4.369964539335437;12 7 9 11 3 17 5 8 19 14 15 13 1 18 4 16 6 
253;15;248;39.83428321170548;40.50662941903135;50.0;2.97102763508575;2 1 5 19 8 17 12 6 9 15 3 14 
989;224;116;39.83428321170548;40.67172754192349;50.0;2.915632478628056;6 3 16 15 1 
746;218;109;39.83428321170548;38.80580858776973;150.0;4.987039546661062;6 18 2 14 
648;5;144;39.83428321170548;26.945070818532134;150.0;4.972587558170071;5 6 16 19 20 13 10 3 
220;67;147;39.83428321170548;45.479615362005106;50.0;2.032855897053383;19 9 17 2 5 18 6 15 13 4 16 14 10 12 11 3 
791;169;183;39.83428321170548;3.072258284125784;200.0;3.4510281881401146;6 15 16 4 13 11 7 19 2 8 1 14 17 20 10 12 9 18 5 
249;35;128;39.83428321170548;28.41191254954452;50.0;0.6733350889357803;7 16 17 10 
276;66;35;39.83428321170548;26.21611109398772;200.0;2.5683268417565;15 14 16 5 17 4 1 11 12 18 6 8 
538;105;32;39.83428321170548;31.794384908037255;100.0;4.215584166905347;5 17 15 8 16 1 4 14 13 19 11 9 12 
768;213;102;39.83428321170548;33.23058489613583;100.0;3.3778260930300825;11 1 18 20 14 4 2 3 9 19 
473;202;211;39.83428321170548;30.16502085023237;150.0;3.2594434873343587;20 2 8 9 18 
296;12;128;39.83428321170548;29.05528572040355;200.0;4.486665184930769;5 8 18 14 1 7 3 6 10 19 16 20 12 
8;45;195;39.83428321170548;8.115747333600625;100.0;0.05238832906330537;8 10 2 4 9 
144;28;18;39.83428321170548;39.613001329888405;100.0;4.371719684781483;12 9 8 2 18 20 13 7 11 14 
959;141;225;39.83428321170548;49.2301178178004;50.0;0.6243191529613901;18 6 19 15 20 16 
962;80;213;39.83428321170548;18.537163573479383;150.0;1.2440977269232052;12 
346;105;63;39.83428321170548;6.282521398116775;150.0;3.572760117146849;1 13 16 15 18 12 14 10 2 17 8 4 5 11 9 3 7 19 6 
416;161;34;39.83428321170548;29.7827963525185;100.0;0.4046913428332527;13 2 11 6 8 12 7 3 15 17 19 
814;84;193;39.83428321170548;40.959013004588215;150.0;0.06721915632705522;12 4 7 20 16 6 18 1 10 14 5 
534;66;60;39.83428321170548;35.5854388642211;100.0;3.590645446530449;17 12 3 16 14 19 9 6 15 13 2 7 
762;241;180;39.83428321170548;28.81020515029889;150.0;0.5462823042021098;12 7 11 6 4 13 14 10 19 2 8 9 16 17 3 20 1 
562;78;225;39.83428321170548;47.45777817407982;100.0;3.740849130718797;2 3 9 18 1 8 6 5 13 11 16 19 12 7 4 14 20 15 17 10 
841;103;140;39.83428321170548;38.88915943378589;50.0;3.1564988676489087;2 11 1 13 17 20 8 9 5 12 16 15 14 3 18 19 6 7 4 
453;243;81;39.83428321170548;30.04170699677673;150.0;4.292938770998788;20 11 
919;75;160;39.83428321170548;11.015334115409193;50.0;0.8128923568937502;9 3 2 18 15 14 12 17 13 8 20 5 7 11 
15;71;15;39.83428321170548;49.116225657337864;50.0;2.7468039479940036;9 5 20 8 6 2 15 18 19 13 1 3 17 12 14 
40;212;202;39.83428321170548;5.197567464190928;100.0;4.233870171881739;6 
479;105;137;39.83428321170548;6.958057472359153;200.0;2.6614821806691316;9 
773;44;204;39.83428321170548;26.653903635547866;200.0;0.6068948907353361;6 2 17 3 15 8 11 
143;99;42;39.83428321170548;31.679658323642112;50.0;2.6416620728784372;14 2 3 15 18 5 13 4 16 7 12 
173;7;179;39.83428321170548;12.537386634130343;150.0;3.433918207621245;18 14 7 1 20 12 
931;245;43;39.83428321170548;9.304507022057507;50.0;3.861411531055943;2 1 12 18 6 16 9 17 4 10 3 15 8 11 14 13 7 
305;86;48;39.83428321170548;42.27908163025128;150.0;3.257930128490381;2 12 7 3 20 
196;242;224;39.83428321170548;26.272539257060775;100.0;4.523748808591373;17 14 11 19 8 2 1 12 20 7 16 9 10 13 18 15 6 
856;46;125;39.83428321170548;45.10642714627779;150.0;4.637091240482511;7 11 8 19 
815;138;207;39.83428321170548;33.70226019850158;100.0;1.7958464295368182;16 18 15 8 3 20 10 6 14 7 4 13 12 19 17 5 2 11 9 
147;59;192;39.83428321170548;36.2185036767399;150.0;3.000137871965646;14 9 18 4 15 5 20 10 7 11 8 
806;222;243;39.83428321170548;41.06998781017374;200.0;2.3664465094780023;18 9 14 15 20 17 10 1 5 2 7 19 
395;177;185;39.83428321170548;42.19822334079155;100.0;4.507002895154807;2 19 8 6 1 18 4 15 3 10 7 20 12 9 14 11 13 16 
132;247;156;39.83428321170548;3.0761505652932786;200.0;0.7092482466399408;16 11 12 18 9 
615;242;36;39.83428321170548;23.448770653708134;100.0;1.1794223407644515;2 20 5 1 7 17 9 13 8 18 19 4 3 
971;116;131;39.83428321170548;41.83588341638736;50.0;1.9798138524150803;6 13 17 18 8 4 16 10 14 1 12 3 
443;100;199;39.83428321170548;22.072228645998038;100.0;2.8296692836062114;19 15 10 16 1 4 13 
18;65;114;39.83428321170548;0.1964981507840302;150.0;4.330376594991422;1 5 13 16 4 15 12 17 19 7 10 2 9 
151;234;68;39.83428321170548;40.67252907788169;100.0;2.562235971956597;6 5 10 9 8 13 3 
215;192;116;39.83428321170548;26.82992635549006;200.0;1.1617559160223856;15 10 12 8 9 18 2 1 11 14 3 19 17 7 13 16 6 5 20 4 
474;224;153;39.83428321170548;16.664902558253143;200.0;2.071822000795805;13 17 18 5 6 8 15 7 9 2 10 4 3 20 
767;23;107;39.83428321170548;13.095597212480131;100.0;2.967326122361184;19 7 10 12 6 20 15 
476;212;173;39.83428321170548;21.24899169257826;200.0;1.568143352229907;15 9 20 
457;139;69;39.83428321170548;45.579810701685105;150.0;0.6086030834776002;17 9 14 15 18 11 19 7 20 12 1 2 5 13 4 10 8 3 
528;191;90;39.83428321170548;33.16261972915239;150.0;0.3720695732616375;5 8 15 12 10 20 
901;150;100;39.83428321170548;25.05481322624349;200.0;1.616526236217759;11 12 6 15 16 9 17 5 7 4 14 18 20 
233;215;153;39.83428321170548;48.95387806551913;200.0;3.17518795068177;18 16 14 1 19 5 2 17 11 12 7 3 4 8 10 13 15 9 20 6 
553;87;141;39.83428321170548;25.282297661405746;200.0;2.9927428965298613;2 6 12 8 5 15 4 16 10 18 9 19 
742;97;117;39.83428321170548;18.09014353044646;200.0;0.45065943336636605;4 2 7 19 16 11 18 5 14 10 6 17 13 3 15 
751;114;1;39.83428321170548;3.202322167259075;100.0;1.5766792356471742;1 2 16 4 19 3 12 9 15 18 6 8 7 17 14 10 11 5 13 
679;36;153;39.83428321170548;32.38176354597745;50.0;1.9024160459620953;9 11 2 19 13 8 20 18 7 14 
101;241;18;39.83428321170548;34.24718513677085;150.0;1.3210516329596462;4 19 10 17 18 9 15 14 
515;73;89;39.83428321170548;25.14713731759077;150.0;2.353966755285153;14 16 6 20 3 12 10 9 19 1 11 17 2 15 13 8 
218;42;10;39.83428321170548;24.2608295530254;150.0;3.503925315957923;2 4 16 14 19 6 9 3 17 15 5 8 7 18 20 1 12 10 11 
740;211;183;39.83428321170548;30.824372732360594;50.0;2.2900175441591877;16 19 7 
142;208;221;39.83428321170548;48.12441759105108;150.0;4.09835426769035;17 20 18 7 12 5 15 3 11 13 2 
918;82;66;39.83428321170548;11.647316993336304;100.0;1.4031554813437042;12 5 18 17 9 2 
779;225;142;39.83428321170548;35.48116224294504;50.0;1.4593992463864014;13 9 19 15 4 10 20 18 6 17 11 
546;118;73;39.83428321170548;25.66163938626087;200.0;3.3683693772554593;19 3 17 12 16 4 10 14 1 8 
459;71;86;39.83428321170548;10.08119518488365;150.0;0.026421767517383343;7 17 2 11 18 3 4 10 5 6 1 13 15 20 9 19 
684;4;248;39.83428321170548;5.119406180144742;200.0;2.488922363188964;9 15 20 5 2 4 3 16 
500;92;132;39.83428321170548;21.87430689360718;150.0;4.343628327440916;7 19 18 5 12 13 
607;204;81;39.83428321170548;27.69939143585037;100.0;4.724847889648829;20 18 10 
159;43;118;39.83428321170548;29.90915770418276;100.0;0.17367395376775951;17 4 10 16 5 14 12 9 11 3 6 18 7 20 
532;184;118;39.83428321170548;26.046025980541543;100.0;1.5759927605395374;13 6 14 8 5 1 20 4 9 19 3 11 7 18 12 16 2 
958;181;28;39.83428321170548;0.9241372283304017;200.0;3.9423542483792278;17 2 8 7 18 6 16 15 
639;80;153;39.83428321170548;4.750918107397584;200.0;3.745329382075495;2 13 16 6 
326;6;97;39.83428321170548;7.971817678999366;200.0;0.5116599482574807;16 3 10 2 6 7 13 18 8 14 17 15 12 20 5 4 
343;42;39;39.83428321170548;12.515110169011944;100.0;1.0443058238515985;6 19 17 8 4 9 20 3 
478;64;32;39.83428321170548;4.505492276780393;200.0;2.7300557164489216;6 20 18 15 1 19 17 5 4 10 9 16 8 2 14 3 
328;247;199;39.83428321170548;14.566096064496387;50.0;2.302178996065517;9 19 6 13 16 8 17 11 1 15 7 12 2 4 20 10 5 3 
309;117;94;39.83428321170548;46.74541928685182;200.0;2.4749170334420705;16 20 8 17 6 12 9 2 19 15 13 1 
932;249;88;39.83428321170548;49.93517518268145;150.0;3.618378295525177;3 12 10 7 17 16 8 1 13 11 20 19 15 
525;57;145;39.83428321170548;13.76193449566499;50.0;3.491339835928338;3 7 14 12 9 15 5 1 16 
736;33;120;39.83428321170548;44.36731549622006;100.0;1.9414675797048582;9 10 6 7 20 5 14 18 13 11 3 12 2 19 4 
613;210;200;39.83428321170548;22.809833719989967;150.0;1.686200578544823;17 5 10 9 7 3 2 18 11 1 8 20 14 13 12 
719;28;214;39.83428321170548;27.786436722706437;50.0;0.40393319742881795;2 3 12 7 9 16 17 19 11 8 13 10 15 14 20 18 6 
198;243;174;39.83428321170548;28.454456231729193;50.0;0.3892877644188769;17 5 11 9 19 2 4 20 3 
596;37;197;39.83428321170548;33.441619902145156;100.0;3.4527267070836305;12 10 3 18 
589;123;47;39.83428321170548;34.32456112119758;50.0;1.6551708696561045;12 6 20 19 4 10 5 1 11 13 
797;31;119;39.83428321170548;42.97261662387129;50.0;4.902499193253783;6 
75;190;96;39.83428321170548;2.258418293000386;150.0;1.003117916139663;5 20 3 17 19 8 13 7 18 6 2 15 12 11 9 10 16 
77;93;63;39.83428321170548;40.09493149475301;100.0;4.027027480747385;12 16 7 5 4 9 8 18 17 3 19 10 6 14 1 15 11 13 2 20 
387;59;19;39.83428321170548;3.286107768532487;200.0;2.3140513463338404;2 1 12 8 11 6 5 7 10 
63;37;67;39.83428321170548;10.532307952768083;200.0;0.9995407769136788;2 20 3 9 17 19 16 15 13 4 5 8 
915;77;142;39.83428321170548;3.7869751511693583;200.0;4.658457397923309;13 8 6 3 12 20 7 9 18 10 
401;108;45;39.83428321170548;29.163510216612572;150.0;2.366058438448544;13 8 20 19 4 14 9 
855;115;83;39.83428321170548;0.9571376132331388;100.0;1.6973884105099335;4 19 8 15 17 5 2 18 3 10 
140;216;109;39.83428321170548;32.17394873847545;100.0;2.5396539866173393;2 13 6 3 9 5 17 18 14 12 19 4 8 7 20 1 
491;218;10;39.83428321170548;26.160411532206712;100.0;4.985990655792547;16 1 18 7 10 12 17 
82;249;220;39.83428321170548;34.44625992238649;200.0;3.386769112367239;19 15 1 11 9 12 8 7 2 3 20 17 18 4 10 6 14 
488;105;66;39.83428321170548;42.01867627025596;50.0;2.099908119538832;4 8 1 9 2 20 10 7 18 3 16 
876;41;95;39.83428321170548;48.79175354491893;100.0;3.4055699869648306;18 16 14 20 15 13 5 1 17 9 19 3 4 
747;196;80;39.83428321170548;24.836923604918937;100.0;1.8076917204526133;13 7 8 16 
289;228;36;39.83428321170548;45.83844120548212;200.0;3.351727967321165;14 9 18 17 10 7 3 
